시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201510,28,"        11,000",1,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,84.9721,201511,14,"        15,200",10,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201512,26,"        11,300",16,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201601,8,"        11,800",12,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201601,16,"        11,500",7,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,84.9721,201602,1,"        14,150",5,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201602,3,"        11,500",8,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201602,15,"        11,100",5,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201602,16,"        11,100",11,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201603,14,"        10,400",1,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201603,17,"        11,400",12,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201604,1,"        11,300",12,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201604,2,"        11,000",10,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201604,4,"        11,500",10,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201604,8,"        11,400",16,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201604,9,"        11,500",16,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201604,10,"        10,750",4,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201604,16,"        12,000",9,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201604,22,"         9,000",16,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201604,27,"        11,700",13,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,84.9721,201604,30,"        14,900",15,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201605,3,"        11,000",3,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,84.9721,201606,1,"        13,900",10,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201606,3,"        11,350",6,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,59.8761,201606,4,"        12,000",7,2004,웅동로 70
경상남도 창원진해구 마천동,99-3,0099,0003,남명플럼빌리지,84.9721,201606,8,"        14,800",15,2004,웅동로 70
경상남도 창원진해구 마천동,143-1,0143,0001,삼익유토피아,71.32,201606,7,"         5,900",4,1990,마천로 27
경상남도 창원진해구 마천동,144-3,0144,0003,여명,59.73,201507,29,"         8,500",9,1998,마천로 35
경상남도 창원진해구 마천동,144-3,0144,0003,여명,59.73,201508,17,"         8,800",4,1998,마천로 35
경상남도 창원진해구 마천동,144-3,0144,0003,여명,59.73,201509,14,"         8,700",9,1998,마천로 35
경상남도 창원진해구 마천동,144-3,0144,0003,여명,47.2,201601,11,"         6,000",8,1998,마천로 35
경상남도 창원진해구 마천동,144-3,0144,0003,여명,59.73,201603,4,"         8,450",7,1998,마천로 35
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201508,7,"        19,300",11,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201508,14,"        19,200",9,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201509,1,"        19,000",3,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201510,19,"        19,800",12,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201510,20,"        17,900",1,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201511,9,"        19,300",11,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201512,8,"        17,500",3,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201512,17,"        18,000",1,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201512,19,"        18,800",9,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201602,11,"        19,400",9,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201603,15,"        19,500",14,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201603,16,"        19,000",7,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201603,16,"        19,400",9,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201603,23,"        19,450",10,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201604,8,"        19,500",11,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,59.676,201604,9,"        13,100",12,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201604,16,"        19,100",5,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201605,13,"        17,800",2,2008,마천로 50
경상남도 창원진해구 마천동,246,0246,0000,진해신항만경남아너스빌,84.8201,201606,23,"        19,000",7,2008,마천로 50
경상남도 창원진해구 마천동,50-12,0050,0012,한결예다움,49.31,201509,15,"        12,300",10,2014,웅동로 103
경상남도 창원진해구 마천동,50-12,0050,0012,한결예다움,49.31,201510,1,"        12,500",5,2014,웅동로 103
경상남도 창원진해구 마천동,50-12,0050,0012,한결예다움,49.997,201606,20,"        12,500",7,2014,웅동로 103
경상남도 창원진해구 부흥동,1-11,0001,0011,대신한울,81.36,201507,2,"        14,000",11,1994,백구로 14
경상남도 창원진해구 부흥동,1-11,0001,0011,대신한울,59.57,201509,8,"         9,500",1,1994,백구로 14
경상남도 창원진해구 부흥동,1-11,0001,0011,대신한울,59.57,201511,18,"         9,800",13,1994,백구로 14
경상남도 창원진해구 부흥동,1-11,0001,0011,대신한울,81.36,201602,3,"        12,400",1,1994,백구로 14
경상남도 창원진해구 부흥동,1-11,0001,0011,대신한울,59.57,201604,12,"        10,900",8,1994,백구로 14
경상남도 창원진해구 부흥동,1-11,0001,0011,대신한울,84.98,201605,28,"        13,500",15,1994,백구로 14
경상남도 창원진해구 부흥동,1-11,0001,0011,대신한울,84.98,201606,20,"        15,000",10,1994,백구로 14
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,84.9554,201508,18,"        24,000",4,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,84.9554,201509,2,"        23,800",10,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,84.9554,201509,24,"        24,800",4,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,84.9554,201510,3,"        23,500",5,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,84.9554,201510,5,"        22,500",5,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,126.5751,201510,19,"        27,000",2,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,84.9554,201510,27,"        23,100",8,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,84.9554,201511,7,"        24,450",11,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,126.5751,201512,5,"        30,550",7,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,84.9554,201601,21,"        24,500",7,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,84.9554,201603,28,"        24,100",11,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,126.5751,201604,1,"        30,000",2,2007,중원동로 38
경상남도 창원진해구 부흥동,1-1,0001,0001,데시앙,126.5751,201604,4,"        30,000",2,2007,중원동로 38
경상남도 창원진해구 북부동,560,0560,0000,대풍,59.82,201509,3,"         7,300",6,1996,웅천로159번길 15-1
경상남도 창원진해구 북부동,560,0560,0000,대풍,59.77,201510,7,"         7,000",6,1996,웅천로159번길 15-1
경상남도 창원진해구 북부동,560,0560,0000,대풍,59.82,201602,3,"         6,950",11,1996,웅천로159번길 15-1
경상남도 창원진해구 북부동,560,0560,0000,대풍,59.77,201604,6,"         7,000",4,1996,웅천로159번길 15-1
경상남도 창원진해구 북부동,560,0560,0000,대풍,59.48,201605,1,"         8,200",6,1996,웅천로159번길 15-1
경상남도 창원진해구 석동,612-1,0612,0001,경인빌라,59.72,201507,25,"        13,700",2,1994,진해대로728번길 8-24
경상남도 창원진해구 석동,612-1,0612,0001,경인빌라,59.72,201511,6,"        14,000",2,1994,진해대로728번길 8-24
경상남도 창원진해구 석동,407-4,0407,0004,동원참사리,73.623,201605,23,"        18,500",8,2005,진해대로763번길 21
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201507,8,"        27,500",6,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201507,9,"        28,200",4,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201507,9,"        26,000",1,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201507,27,"        26,400",1,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201508,28,"        27,200",4,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201509,20,"        27,750",7,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201509,23,"        28,350",6,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201509,28,"        26,500",2,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201509,30,"        28,300",4,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201511,4,"        27,950",4,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201511,23,"        26,000",2,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201512,5,"        27,500",4,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,66.66,201601,12,"        23,000",5,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201601,21,"        25,000",3,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201602,11,"        27,200",3,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201603,5,"        25,200",7,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201603,21,"        26,000",5,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201603,26,"        24,300",1,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201604,1,"        27,000",5,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201604,20,"        26,700",5,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201604,30,"        25,800",3,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201605,17,"        26,300",7,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201605,26,"        26,700",3,2003,석동로 60
경상남도 창원진해구 석동,656,0656,0000,벚꽃그린빌3단지,84.97,201606,10,"        25,700",2,2003,석동로 60
경상남도 창원진해구 석동,493,0493,0000,상지약수,84.71,201507,9,"        18,250",12,1991,병암북로4번길 37
경상남도 창원진해구 석동,493,0493,0000,상지약수,117.48,201510,1,"        18,000",1,1991,병암북로4번길 37
경상남도 창원진해구 석동,493,0493,0000,상지약수,84.71,201510,5,"        20,400",11,1991,병암북로4번길 37
경상남도 창원진해구 석동,493,0493,0000,상지약수,84.71,201603,31,"        16,000",7,1991,병암북로4번길 37
경상남도 창원진해구 석동,493,0493,0000,상지약수,84.71,201604,3,"        15,500",6,1991,병암북로4번길 37
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,32.76,201507,8,"        12,400",3,1991,냉천로 52
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,42.48,201507,13,"        15,500",3,1991,냉천로 52
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,42.48,201507,14,"        15,800",3,1991,냉천로 52
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,32.76,201507,16,"        12,600",3,1991,냉천로 52
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,32.76,201507,25,"        12,500",4,1991,냉천로 52
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,32.76,201507,25,"        12,300",1,1991,냉천로 52
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,32.76,201507,26,"        12,550",2,1991,냉천로 52
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,32.76,201507,31,"        12,500",1,1991,냉천로 52
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,32.76,201508,25,"        12,300",1,1991,냉천로 52
경상남도 창원진해구 석동,90-1,0090,0001,석동주공,42.48,201508,25,"        14,750",1,1991,냉천로 52
